route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
31,SO-H22-SO_GTFS-Samedi-01,3327669-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,12,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327669-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,12,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327670-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,14,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327670-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,14,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327670-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,14,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327671-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,16,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327671-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,16,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327671-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,16,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327672-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,18,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327672-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,18,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327672-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,18,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327673-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,20,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327673-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,20,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327673-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,20,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327674-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,22,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327674-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,22,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327674-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,22,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327675-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,24,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327675-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,24,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327675-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,24,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327676-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,26,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327676-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,26,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327676-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,26,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327677-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,28,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327677-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,28,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327677-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,28,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327678-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310101,4,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327678-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310111,4,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327678-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310111,4,0,0
31,SO-A21-SO_GTFS-Samedi-07,3327679-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,310102,30,0,0
31,SO-H22-SO_GTFS-Samedi-01,3327679-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,310102,30,0,0
31,SO-H22-SO_GTFS-Fête-1-01,3327679-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,310102,30,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327680-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,4,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327680-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,4,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327680-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,4,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327681-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,6,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327681-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,6,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327681-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,6,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327682-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,8,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327682-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,8,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327682-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,8,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327683-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,10,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327683-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,10,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327683-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,10,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327684-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,12,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327684-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,12,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327684-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,12,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327685-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,14,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327685-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,14,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327685-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,14,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327686-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,16,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327686-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,16,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327686-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,16,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327687-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,18,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327687-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,18,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327687-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,18,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327688-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,20,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327688-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,20,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327688-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,20,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327689-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,22,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327689-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,22,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327689-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,22,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327690-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,24,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327690-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,24,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327690-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,24,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327691-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,26,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327691-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,26,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327691-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,26,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327692-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,28,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327692-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,28,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327692-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,28,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327693-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320068,30,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327693-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320073,30,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327693-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320073,30,0,0
32,SO-A21-SO_GTFS-Samedi-07,3327694-SO-A21-SO_GTFS-Samedi-07,Châteauguay - Métro Angrignon,0,320058,2,0,0
32,SO-H22-SO_GTFS-Samedi-01,3327694-SO-H22-SO_GTFS-Samedi-01,Châteauguay - Métro Angrignon,0,320075,2,0,0
32,SO-H22-SO_GTFS-Fête-1-01,3327694-SO-H22-SO_GTFS-Fête-1-01,Châteauguay - Métro Angrignon,0,320075,2,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327767-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,2,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327767-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,2,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327768-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,4,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327768-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,4,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327769-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,6,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327769-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,6,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327770-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,8,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327770-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,8,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327771-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,10,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327771-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,10,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327772-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,12,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327772-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,12,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327773-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,14,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327773-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,14,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327774-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,16,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327774-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,16,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327775-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,18,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327775-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,18,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327776-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,20,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327776-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,20,0,0
31,SO-A21-SO_GTFS-Dimanche-07,3327777-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,310101,22,0,0
31,SO-H22-SO_GTFS-Dimanche-01,3327777-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,310111,22,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327778-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,4,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327778-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,4,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327779-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,6,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327779-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,6,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327780-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,8,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327780-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,8,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327781-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,10,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327781-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,10,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327782-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,12,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327782-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,12,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327783-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,14,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327783-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,14,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327784-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,16,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327784-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,16,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327785-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,18,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327785-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,18,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327786-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,20,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327786-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,20,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327787-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320068,22,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327787-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320073,22,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327788-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320058,2,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327788-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320075,2,0,0
32,SO-A21-SO_GTFS-Dimanche-07,3327789-SO-A21-SO_GTFS-Dimanche-07,Châteauguay - Métro Angrignon,0,320070,24,0,0
32,SO-H22-SO_GTFS-Dimanche-01,3327789-SO-H22-SO_GTFS-Dimanche-01,Châteauguay - Métro Angrignon,0,320076,24,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327825-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,1,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327825-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,1,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327825-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,1,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327825-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,1,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327826-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,3,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327826-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,3,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327826-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,3,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327826-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,3,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327827-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,5,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327827-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,5,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327827-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,5,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327827-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,5,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327828-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,7,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327828-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,7,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327828-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,7,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327828-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,7,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327829-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,9,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327829-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,9,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327829-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,9,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327829-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,9,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327830-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,29,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327830-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,29,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327830-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,29,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327830-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,29,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327832-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,31,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327832-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,31,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327832-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,31,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327832-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,31,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327836-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,11,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327836-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,11,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327836-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,11,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327836-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,11,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327838-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,15,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327838-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,15,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327838-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,15,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327838-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,15,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327839-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,19,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327839-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,19,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327839-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,19,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327839-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,19,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327840-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,21,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327840-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,21,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327840-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,21,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327840-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,21,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327841-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,25,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327841-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,25,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327841-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,25,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327841-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,25,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327842-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,27,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327842-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,27,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327842-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,27,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327842-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,27,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327844-SO-A21-SO_GTFS-Semaine-09,Montréal,0,10324,35,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327844-SO-A21-SO_GTFS-Fête-2-06,Montréal,0,10324,35,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327844-SO-H22-SO_GTFS-Semaine-01,Montréal,0,10326,35,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327844-SO-H22-SO_GTFS-Fête-2-01,Montréal,0,10326,35,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327845-SO-A21-SO_GTFS-Semaine-09,Beauharnois,1,10325,2,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327845-SO-A21-SO_GTFS-Fête-2-06,Beauharnois,1,10325,2,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327845-SO-H22-SO_GTFS-Semaine-01,Beauharnois,1,10327,2,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327845-SO-H22-SO_GTFS-Fête-2-01,Beauharnois,1,10327,2,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327846-SO-A21-SO_GTFS-Semaine-09,Beauharnois,1,10325,20,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327846-SO-A21-SO_GTFS-Fête-2-06,Beauharnois,1,10325,20,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327846-SO-H22-SO_GTFS-Semaine-01,Beauharnois,1,10327,20,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327846-SO-H22-SO_GTFS-Fête-2-01,Beauharnois,1,10327,20,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327847-SO-A21-SO_GTFS-Semaine-09,Beauharnois,1,10325,22,0,0
1,SO-A21-SO_GTFS-Fête-2-06,3327847-SO-A21-SO_GTFS-Fête-2-06,Beauharnois,1,10325,22,0,0
1,SO-H22-SO_GTFS-Semaine-01,3327847-SO-H22-SO_GTFS-Semaine-01,Beauharnois,1,10327,22,0,0
1,SO-H22-SO_GTFS-Fête-2-01,3327847-SO-H22-SO_GTFS-Fête-2-01,Beauharnois,1,10327,22,0,0
1,SO-A21-SO_GTFS-Semaine-09,3327848-SO-A21-SO_GTFS-Semaine-09,Beauharnois,1,10325,24,0,0
